# trial, latency (cycles)
4137, 127410
4138, 127410
4139, 127410
4140, 127410
4141, 127410
4142, 127410
4143, 127410
4144, 127410
4145, 127410
4146, 128640
4147, 135060
4148, 135690
4149, 129270
4150, 129660
4151, 127410
4152, 127410
4153, 127440
4154, 127380
4155, 127410
4156, 127410
4157, 127410
4158, 127380
4159, 127410
4160, 127410
4161, 134160
4162, 127440
4163, 127380
4164, 127380
4165, 129570
4166, 159240
4167, 159660
4168, 155610
4169, 127380
4170, 127410
4171, 127410
4172, 127410
4173, 127380
4174, 127410
4175, 127380
4176, 127380
4177, 127410
4178, 127410
4179, 127380
4180, 127380
4181, 127380
4182, 127410
4183, 127380
4184, 127410
4185, 127380
4186, 127410
4187, 127410
4188, 127410
4189, 127380
4190, 127410
4191, 127410
4192, 127410
4193, 127410
4194, 127410
4195, 127380
4196, 127410
4197, 127380
4198, 127410
4199, 127380
4200, 127410
4201, 127380
4202, 127410
4203, 127380
4204, 155340
4205, 159690
4206, 159240
4207, 149610
4208, 127410
4209, 127380
4210, 127410
4211, 127380
4212, 127410
4213, 127380
4214, 127380
4215, 127380
4216, 127380
4217, 127410
4218, 127380
4219, 127380
4220, 127410
4221, 127410
4222, 127380
4223, 127380
4224, 127380
4225, 127410
4226, 127380
4227, 127380
4228, 127380
4229, 127410
4230, 127380
4231, 127380
4232, 127380
4233, 127380
4234, 127380
4235, 127380
4236, 127380
4237, 133590
4238, 127440
4239, 127410
4240, 127410
4241, 127380
4242, 127380
4243, 127410
4244, 127410
4245, 127380
4246, 127410
4247, 127410
4248, 127410
4249, 127410
4250, 127410
4251, 127410
4252, 127380
4253, 127410
4254, 127380
4255, 127410
4256, 127410
4257, 127380
4258, 127410
4259, 127410
4260, 127380
4261, 128340
4262, 148470
4263, 159270
4264, 159510
4265, 149100
4266, 127410
4267, 127410
4268, 127440
4269, 127440
4270, 127440
4271, 127440
4272, 127380
4273, 127410
4274, 127410
4275, 127410
4276, 127440
4277, 127410
4278, 127410
4279, 127410
4280, 132510
4281, 159690
4282, 159240
4283, 159240
4284, 127410
4285, 127380
4286, 127410
4287, 127410
4288, 127410
4289, 127410
4290, 127410
4291, 127410
4292, 127410
4293, 127380
4294, 127380
4295, 127410
4296, 127380
4297, 127380
4298, 127410
4299, 127410
4300, 127410
4301, 127440
4302, 127410
4303, 127380
4304, 127410
4305, 127380
4306, 127410
4307, 127410
4308, 127410
4309, 127410
4310, 127410
4311, 127380
4312, 127410
4313, 136230
4314, 127440
4315, 127440
4316, 127410
4317, 127440
4318, 127410
4319, 127440
4320, 127440
4321, 127440
4322, 127410
4323, 127410
4324, 127440
4325, 127440
4326, 127410
4327, 127410
4328, 127410
4329, 127380
4330, 127410
4331, 127410
4332, 127410
4333, 127410
4334, 127410
4335, 127440
4336, 127440
4337, 127410
4338, 127410
4339, 127440
4340, 127410
4341, 127410
4342, 127440
4343, 127410
4344, 127440
4345, 127410
4346, 127440
4347, 127410
4348, 127440
4349, 127380
4350, 127410
4351, 127410
4352, 127410
4353, 127380
4354, 127440
4355, 127380
4356, 127410
4357, 127410
4358, 127410
4359, 127380
4360, 127410
4361, 127380
4362, 127410
4363, 127410
4364, 127410
4365, 127410
4366, 127440
4367, 127410
4368, 127410
4369, 127410
4370, 127410
4371, 127380
4372, 127410
4373, 127410
4374, 127410
4375, 127410
4376, 127410
4377, 127410
4378, 142440
4379, 127410
4380, 127410
4381, 127440
4382, 127410
4383, 127410
4384, 127410
4385, 127440
4386, 127410
4387, 127410
4388, 127410
4389, 127380
4390, 127440
4391, 133680
4392, 127470
4393, 127380
4394, 127410
4395, 127410
4396, 127410
4397, 127410
4398, 127410
4399, 127410
4400, 127380
4401, 127410
4402, 127410
4403, 127410
4404, 127410
4405, 127410
4406, 127380
4407, 127380
4408, 127410
4409, 127380
4410, 127410
4411, 127410
4412, 127410
4413, 127410
4414, 127410
4415, 127410
4416, 127410
4417, 127380
4418, 127410
4419, 127410
4420, 127410
4421, 127380
4422, 127380
4423, 127380
4424, 127410
4425, 127380
4426, 127380
4427, 127410
4428, 127410
4429, 127440
4430, 127410
4431, 127380
4432, 127410
4433, 127380
4434, 127410
4435, 127410
4436, 127380
4437, 127410
4438, 127410
4439, 127410
4440, 127410
4441, 127410
4442, 127380
4443, 127380
4444, 127410
4445, 127410
4446, 127410
4447, 127410
4448, 127410
4449, 127380
4450, 127410
4451, 127410
4452, 127380
4453, 127410
4454, 127380
4455, 127410
4456, 127410
4457, 127410
4458, 127410
4459, 127410
4460, 127380
4461, 127380
4462, 127440
4463, 127380
4464, 127410
4465, 127410
4466, 127380
4467, 127410
4468, 127410
4469, 133560
4470, 127440
4471, 127440
4472, 127440
4473, 127440
4474, 127440
4475, 127440
4476, 127410
4477, 127410
4478, 127440
4479, 127410
4480, 127440
4481, 127410
4482, 127410
4483, 127440
4484, 127410
4485, 127410
4486, 127440
4487, 127440
4488, 127440
4489, 127410
4490, 127440
4491, 127410
4492, 127440
4493, 127440
4494, 127440
4495, 127440
4496, 127410
4497, 127410
4498, 127410
4499, 127410
4500, 127440
4501, 127440
4502, 127410
4503, 127410
4504, 127440
4505, 127410
4506, 127410
4507, 127440
4508, 127410
4509, 127440
4510, 127410
4511, 127440
4512, 127440
4513, 127410
4514, 128850
4515, 135150
4516, 127440
4517, 127410
4518, 127440
4519, 127440
4520, 127440
4521, 127410
4522, 127440
4523, 127410
4524, 127440
4525, 127440
4526, 127440
4527, 127410
4528, 127440
4529, 127410
4530, 127410
4531, 127440
4532, 127440
4533, 127410
4534, 127440
4535, 127410
4536, 127410
4537, 127440
4538, 127410
4539, 127440
4540, 127440
4541, 127410
4542, 127440
4543, 127440
4544, 127440
4545, 127410
4546, 127440
4547, 133530
4548, 127440
4549, 127440
4550, 127440
4551, 127410
4552, 127410
4553, 127410
4554, 127440
4555, 127440
4556, 127410
4557, 127440
4558, 127470
4559, 127410
4560, 127440
4561, 127440
4562, 127410
4563, 127410
4564, 127440
4565, 127440
4566, 127410
4567, 127440
4568, 127410
4569, 127410
4570, 127440
4571, 127440
4572, 128370
4573, 139470
4574, 127410
4575, 127440
4576, 127410
4577, 127410
4578, 127440
4579, 127440
4580, 127410
4581, 127410
4582, 127440
4583, 127440
4584, 127440
4585, 127440
4586, 127410
4587, 127410
4588, 127410
4589, 127440
4590, 127410
4591, 127440
4592, 127410
4593, 127440
4594, 127440
4595, 127440
4596, 127410
4597, 127440
4598, 127440
4599, 127440
4600, 127440
4601, 127530
4602, 127440
4603, 127410
4604, 127410
4605, 127440
4606, 127410
4607, 127410
4608, 127440
4609, 127410
4610, 127410
4611, 127440
4612, 127410
4613, 127410
4614, 127440
4615, 127410
4616, 127410
4617, 127440
4618, 127410
4619, 127410
4620, 127410
4621, 127410
4622, 127410
4623, 127410
4624, 127410
4625, 127590
4626, 127350
4627, 127380
4628, 127350
4629, 127350
4630, 127350
4631, 127380
4632, 127350
4633, 127350
4634, 127350
4635, 127320
4636, 127380
4637, 127350
4638, 127350
4639, 127350
4640, 127320
4641, 127350
4642, 127350
4643, 127350
4644, 127350
4645, 127350
4646, 127320
4647, 127350
4648, 127380
4649, 127380
4650, 127350
4651, 127380
4652, 127350
4653, 127320
4654, 127380
4655, 127320
4656, 127350
4657, 127350
4658, 127350
4659, 127350
4660, 127380
4661, 127350
4662, 127320
4663, 127380
4664, 127350
4665, 127350
4666, 127410
4667, 127350
4668, 127350
4669, 127380
4670, 127350
4671, 127350
4672, 127380
4673, 127350
4674, 127350
4675, 127380
4676, 127380
4677, 127320
4678, 127380
4679, 127350
4680, 127380
4681, 127380
4682, 127350
4683, 127350
4684, 127380
4685, 127350
4686, 127350
4687, 127380
4688, 127320
4689, 127350
4690, 127380
4691, 127350
4692, 127350
4693, 127350
4694, 127380
4695, 127350
4696, 127380
4697, 127380
4698, 127350
4699, 127380
4700, 127350
4701, 127350
4702, 127380
4703, 127470
4704, 127410
4705, 127380
4706, 127380
4707, 127380
4708, 127410
4709, 127350
4710, 127350
4711, 127380
4712, 127350
4713, 127380
4714, 127410
4715, 127380
4716, 127380
4717, 127410
4718, 127380
4719, 127380
4720, 127410
4721, 127380
4722, 127380
4723, 127380
4724, 127350
4725, 127410
4726, 127380
4727, 127380
4728, 153510
4729, 159270
4730, 159660
4731, 159210
4732, 127410
4733, 127350
4734, 127410
4735, 127380
4736, 127380
4737, 127380
4738, 127380
4739, 127380
4740, 127380
4741, 127410
4742, 127380
4743, 127380
4744, 127410
4745, 127380
4746, 131370
4747, 159480
4748, 159210
4749, 159210
4750, 137550
4751, 127350
4752, 127380
4753, 127380
4754, 127380
4755, 127380
4756, 127410
4757, 127350
4758, 127380
4759, 127380
4760, 127380
4761, 127380
4762, 127380
4763, 127380
4764, 127380
4765, 127410
4766, 127380
4767, 127380
4768, 127380
4769, 127380
4770, 127380
4771, 127380
4772, 127380
4773, 127380
4774, 127410
4775, 127380
4776, 127380
4777, 127380
4778, 127380
4779, 136500
4780, 127440
4781, 127380
4782, 127410
4783, 127350
4784, 127410
4785, 127410
4786, 127380
4787, 127410
4788, 127410
4789, 127380
4790, 127410
4791, 127380
4792, 127380
4793, 127410
4794, 127410
4795, 127380
4796, 127410
4797, 127380
4798, 127350
4799, 127410
4800, 127380
4801, 127380
4802, 127380
4803, 127380
4804, 127380
4805, 142410
4806, 127380
4807, 127380
4808, 127440
4809, 127410
4810, 127380
4811, 127380
4812, 127410
4813, 127350
4814, 127410
4815, 127380
4816, 127350
4817, 127380
4818, 127350
4819, 127350
4820, 127410
4821, 127380
4822, 127380
4823, 127410
4824, 127410
4825, 127380
4826, 127410
4827, 127380
4828, 127350
4829, 127410
4830, 127410
4831, 127380
4832, 127410
4833, 127410
4834, 127380
4835, 127380
4836, 127380
4837, 127350
4838, 127410
4839, 127410
4840, 127380
4841, 127410
4842, 127410
4843, 127350
4844, 127410
4845, 127380
4846, 127380
4847, 127410
4848, 127380
4849, 127350
4850, 127380
4851, 127380
4852, 127380
4853, 127410
4854, 127380
4855, 127380
4856, 127380
4857, 127500
4858, 127380
4859, 127350
4860, 127350
4861, 127350
4862, 127410
4863, 127350
4864, 127350
4865, 127380
4866, 127350
4867, 127380
4868, 127380
4869, 127380
4870, 127350
4871, 127380
4872, 127380
4873, 127350
4874, 127380
4875, 127350
4876, 127350
4877, 127410
4878, 127350
4879, 127350
4880, 127380
4881, 127380
4882, 127350
4883, 127410
4884, 127380
4885, 127380
4886, 127380
4887, 127350
4888, 127320
4889, 127410
4890, 127350
4891, 127350
4892, 127380
4893, 127380
4894, 127350
4895, 127380
4896, 127380
4897, 127350
4898, 127380
4899, 127350
4900, 127350
4901, 127380
4902, 127350
4903, 127350
4904, 127410
4905, 127380
4906, 127320
4907, 127380
4908, 127350
4909, 127350
4910, 127380
4911, 127380
4912, 127350
4913, 127380
4914, 127380
4915, 127350
4916, 127380
4917, 127380
4918, 127320
4919, 127380
4920, 127350
4921, 127350
4922, 127380
4923, 127380
4924, 127350
4925, 127380
4926, 127380
4927, 127320
4928, 127380
4929, 127380
4930, 127350
4931, 127410
4932, 127380
4933, 127380
4934, 130530
4935, 127920
4936, 127440
4937, 127410
4938, 127440
4939, 127410
4940, 127440
4941, 127410
4942, 127440
4943, 127440
4944, 127410
4945, 127440
4946, 127440
4947, 127410
4948, 127410
4949, 127410
4950, 127410
4951, 127380
4952, 127410
4953, 127410
4954, 127410
4955, 127410
4956, 127380
4957, 127440
4958, 127410
4959, 127410
4960, 127410
4961, 127440
4962, 127410
4963, 127410
4964, 127440
4965, 127410
4966, 127410
4967, 127410
4968, 127410
4969, 127410
4970, 127410
4971, 127410
4972, 127440
4973, 127410
4974, 127410
4975, 127410
4976, 127440
4977, 127410
4978, 127410
4979, 127410
4980, 127410
4981, 127410
4982, 127410
4983, 127410
4984, 127410
4985, 127410
4986, 127410
4987, 127410
4988, 127410
4989, 127380
4990, 127410
4991, 127440
4992, 127380
4993, 127410
4994, 127440
4995, 127410
4996, 127410
4997, 127410
4998, 127410
4999, 127410
5000, 127410
5001, 127380
5002, 127440
5003, 127410
5004, 127410
5005, 127410
5006, 127410
5007, 127410
5008, 127410
5009, 127440
5010, 127410
5011, 127440
5012, 134160
5013, 127410
5014, 127410
5015, 127380
5016, 127410
5017, 127410
5018, 127440
5019, 127410
5020, 127380
5021, 127380
5022, 127380
5023, 127380
5024, 127410
5025, 127380
5026, 127410
5027, 127380
5028, 127380
5029, 127410
5030, 127410
5031, 127380
5032, 127380
5033, 127380
5034, 127380
5035, 127410
5036, 127380
5037, 127350
5038, 127380
5039, 127380
5040, 127350
5041, 127380
5042, 127380
5043, 127350
5044, 127410
5045, 127380
5046, 127350
5047, 127380
5048, 127410
5049, 127380
5050, 127410
5051, 127380
5052, 127380
5053, 127380
5054, 127440
5055, 127380
5056, 127410
5057, 127410
5058, 127410
5059, 127410
5060, 127410
5061, 127410
5062, 127380
5063, 127380
5064, 127380
5065, 127380
5066, 127410
5067, 127380
5068, 127410
5069, 127410
5070, 127380
5071, 127410
5072, 127410
5073, 127410
5074, 127410
5075, 127440
5076, 127410
5077, 127380
5078, 127410
5079, 127380
5080, 127410
5081, 127410
5082, 127380
5083, 127380
5084, 127410
5085, 127380
5086, 127410
5087, 127410
5088, 127380
5089, 127380
5090, 133740
5091, 127470
5092, 127440
5093, 127440
5094, 127380
5095, 127410
5096, 127410
5097, 127410
5098, 127410
5099, 127410
5100, 127410
5101, 127380
5102, 127410
5103, 127410
5104, 127410
5105, 127440
5106, 127380
5107, 127380
5108, 127410
5109, 127380
5110, 127380
5111, 127410
5112, 127410
5113, 127530
5114, 127440
5115, 127410
5116, 127410
5117, 127410
5118, 127410
5119, 127440
5120, 127410
5121, 127410
5122, 127410
5123, 127440
5124, 127380
5125, 127440
5126, 127440
5127, 127410
5128, 127440
5129, 127410
5130, 127380
5131, 127380
5132, 127410
5133, 127410
5134, 127380
5135, 127410
5136, 127410
5137, 127410
5138, 127410
5139, 127410
5140, 127410
5141, 127410
5142, 127410
5143, 127410
5144, 127440
5145, 127410
5146, 127410
5147, 127440
5148, 127410
5149, 127440
5150, 127440
5151, 127410
5152, 127410
5153, 127410
5154, 127380
5155, 127380
5156, 127440
5157, 127410
5158, 127410
5159, 127410
5160, 127410
5161, 127410
5162, 127440
5163, 127410
5164, 127410
5165, 127410
5166, 127410
5167, 127410
5168, 133710
5169, 127440
5170, 127410
5171, 127410
5172, 127410
5173, 127440
5174, 127440
5175, 127410
5176, 127410
5177, 127410
5178, 127380
5179, 127410
5180, 127440
5181, 127410
5182, 127410
5183, 127440
5184, 127410
5185, 127410
5186, 127410
5187, 127410
5188, 127410
5189, 127440
5190, 127410
5191, 127410
5192, 127410
5193, 127380
5194, 127410
5195, 127440
5196, 127410
5197, 127410
5198, 127440
5199, 127410
5200, 127380
5201, 127440
5202, 127410
5203, 127410
5204, 127410
5205, 127410
5206, 127410
5207, 127410
5208, 127410
5209, 127410
5210, 127440
5211, 127410
5212, 127410
5213, 127440
5214, 127410
5215, 127410
5216, 127440
5217, 127380
5218, 127410
5219, 127440
5220, 127410
5221, 127410
5222, 127440
5223, 127410
5224, 127440
5225, 127410
5226, 127410
5227, 127410
5228, 127410
5229, 127410
5230, 127410
5231, 127440
5232, 127410
5233, 128670
5234, 146070
5235, 159270
5236, 159420
5237, 146520
5238, 127440
5239, 127410
5240, 127410
5241, 127380
5242, 127410
5243, 127440
5244, 127410
5245, 136200
5246, 127470
5247, 127410
5248, 127380
5249, 127440
5250, 127380
5251, 127410
5252, 140310
5253, 159660
5254, 159240
5255, 159270
5256, 127380
5257, 127410
5258, 127410
5259, 127410
5260, 127410
5261, 127410
5262, 127380
5263, 127380
5264, 127410
5265, 127380
5266, 127410
5267, 127410
5268, 127410
5269, 127410
5270, 127410
5271, 127410
5272, 127380
5273, 127440
5274, 127410
5275, 127380
5276, 127410
5277, 127380
5278, 127410
5279, 127410
5280, 127410
5281, 127410
5282, 127410
5283, 127440
5284, 127410
5285, 127410
5286, 127410
5287, 127410
5288, 127440
5289, 127380
5290, 127410
5291, 127440
5292, 127410
5293, 127410
5294, 127440
5295, 127410
5296, 127410
5297, 127410
5298, 127410
5299, 127410
5300, 127440
5301, 127410
5302, 127410
5303, 127410
5304, 127380
5305, 127440
5306, 127440
5307, 127380
5308, 127380
5309, 127410
5310, 127410
5311, 127440
5312, 127440
5313, 127440
5314, 127410
5315, 127440
5316, 127410
5317, 127410
5318, 127440
5319, 127380
5320, 127410
5321, 127410
5322, 133590
5323, 127470
5324, 127440
5325, 127410
5326, 127440
5327, 127440
5328, 127410
5329, 127440
5330, 127470
5331, 127410
5332, 127440
5333, 127440
5334, 127410
5335, 127440
5336, 127440
5337, 127440
5338, 127410
5339, 127410
5340, 127410
5341, 127440
5342, 127440
5343, 127410
5344, 127440
5345, 127440
5346, 127410
5347, 127440
5348, 127440
5349, 127410
5350, 127440
5351, 127440
5352, 127440
5353, 127410
5354, 127470
5355, 127440
5356, 127440
5357, 127440
5358, 127440
5359, 127440
5360, 127470
5361, 127440
5362, 127440
5363, 127470
5364, 127440
5365, 127470
5366, 127470
5367, 127410
5368, 127440
5369, 127440
5370, 127440
5371, 127440
5372, 127440
5373, 127410
5374, 127470
5375, 127440
5376, 127410
5377, 127440
5378, 127470
5379, 127410
5380, 127440
5381, 127440
5382, 127410
5383, 127440
5384, 127470
5385, 127410
5386, 127440
5387, 127440
5388, 127440
5389, 127440
5390, 127470
5391, 127410
5392, 127440
5393, 127440
5394, 127440
5395, 127440
5396, 127440
5397, 127380
5398, 127440
5399, 127440
5400, 135000
5401, 127470
5402, 127440
5403, 127440
5404, 127440
5405, 127470
5406, 127470
5407, 133020
5408, 159330
5409, 159540
5410, 159300
5411, 141030
5412, 127440
5413, 127440
5414, 127470
5415, 127470
5416, 127440
5417, 127440
5418, 127410
5419, 127440
5420, 127470
5421, 127440
5422, 127440
5423, 127440
5424, 127440
5425, 127440
5426, 132060
5427, 159720
5428, 159270
5429, 159330
5430, 127440
5431, 127440
5432, 127470
5433, 127440
5434, 127470
5435, 127470
5436, 127440
5437, 127440
5438, 127440
5439, 127410
5440, 127440
5441, 127470
5442, 127410
5443, 127440
5444, 127470
5445, 127440
5446, 127410
5447, 127470
5448, 127440
5449, 127440
5450, 127470
5451, 127410
5452, 127440
5453, 127440
5454, 127440
5455, 127440
5456, 127470
5457, 127440
5458, 127410
5459, 127440
5460, 127410
5461, 127440
5462, 127440
5463, 127410
5464, 127440
5465, 127440
5466, 127440
5467, 127410
5468, 127440
5469, 127410
5470, 127440
5471, 127440
5472, 127410
5473, 127440
5474, 127440
5475, 127440
5476, 127440
5477, 127560
5478, 127350
5479, 127350
5480, 127440
5481, 127350
5482, 127350
5483, 127440
5484, 127380
5485, 127350
5486, 127440
5487, 127380
5488, 127350
5489, 127410
5490, 127380
5491, 127350
5492, 127410
5493, 127380
5494, 127350
5495, 127410
5496, 127350
5497, 127350
5498, 127410
5499, 127380
5500, 127380
5501, 127410
5502, 127380
5503, 127350
5504, 127410
5505, 127380
5506, 127380
5507, 127410
5508, 127410
5509, 127380
5510, 127440
5511, 127380
5512, 127350
5513, 127410
5514, 127350
5515, 127350
5516, 127410
5517, 127350
5518, 127350
5519, 127410
5520, 127380
5521, 127380
5522, 127410
5523, 127380
5524, 127350
5525, 127410
5526, 127380
5527, 127320
5528, 127410
5529, 127380
5530, 127350
5531, 127410
5532, 127350
5533, 127350
5534, 127440
5535, 127410
5536, 127350
5537, 127410
5538, 127350
5539, 127380
5540, 127410
5541, 127380
5542, 127350
5543, 127410
5544, 127380
5545, 127350
5546, 127410
5547, 127350
5548, 127380
5549, 127410
5550, 127350
5551, 127380
5552, 127410
5553, 127350
5554, 127350
5555, 127500
5556, 127350
5557, 127380
5558, 127410
5559, 127380
5560, 127380
5561, 127410
5562, 154230
5563, 159210
5564, 159690
5565, 159240
5566, 129420
5567, 127440
5568, 127410
5569, 127380
5570, 127440
5571, 127380
5572, 127380
5573, 127440
5574, 127380
5575, 127380
5576, 127440
5577, 127410
5578, 127410
5579, 127440
5580, 127410
5581, 127410
5582, 127410
5583, 127410
5584, 127380
5585, 127440
5586, 127410
5587, 127380
5588, 127440
5589, 127380
5590, 127410
5591, 127410
5592, 127410
5593, 127380
5594, 127410
5595, 127410
5596, 127380
5597, 127410
5598, 127410
5599, 127380
5600, 128970
5601, 154710
5602, 159210
5603, 159270
5604, 127380
5605, 127380
5606, 127410
5607, 127380
5608, 127380
5609, 127410
5610, 127380
5611, 127350
5612, 127410
5613, 127410
5614, 127350
5615, 127440
5616, 127380
5617, 127380
5618, 127440
5619, 156360
5620, 159240
5621, 159720
5622, 159240
5623, 127380
5624, 127410
5625, 127470
5626, 127410
5627, 127440
5628, 127410
5629, 127410
5630, 142440
5631, 127500
5632, 127410
5633, 127410
5634, 127380
5635, 127380
5636, 127380
5637, 127380
5638, 142410
5639, 127380
5640, 127380
5641, 127410
5642, 127410
5643, 127410
5644, 127440
5645, 127380
5646, 127380
5647, 127410
5648, 127410
5649, 127410
5650, 127440
5651, 127410
5652, 127380
5653, 127410
5654, 127380
5655, 127380
5656, 127410
5657, 159270
5658, 159360
5659, 159270
5660, 139500
5661, 127410
5662, 127410
5663, 127410
5664, 127380
5665, 127410
5666, 127410
5667, 127410
5668, 127440
5669, 127410
5670, 127410
5671, 127410
5672, 127410
5673, 127380
5674, 127410
5675, 135120
5676, 159240
5677, 159330
5678, 159420
5679, 147030
5680, 127440
5681, 127410
5682, 127410
5683, 127410
5684, 127380
5685, 127410
5686, 127440
5687, 127410
5688, 127410
5689, 127440
5690, 127410
5691, 127380
5692, 127410
5693, 127410
5694, 127410
5695, 127410
5696, 127410
5697, 127410
5698, 127440
5699, 127410
5700, 127410
5701, 127410
5702, 127410
5703, 127410
5704, 127410
5705, 127410
5706, 136680
5707, 127470
5708, 127410
5709, 127380
5710, 127410
5711, 127410
5712, 127380
5713, 127410
5714, 127410
5715, 127410
5716, 127410
5717, 127410
5718, 127380
5719, 127410
5720, 127410
5721, 127410
5722, 127440
5723, 127410
5724, 127380
5725, 127410
5726, 127410
5727, 127410
5728, 127440
5729, 127440
5730, 127440
5731, 127440
5732, 127440
5733, 147570
5734, 159720
5735, 159300
5736, 151140
5737, 127440
5738, 127440
5739, 127440
5740, 127440
5741, 127440
5742, 127440
5743, 127410
5744, 127410
5745, 127410
5746, 127410
5747, 127410
5748, 127440
5749, 127410
5750, 127380
5751, 128340
5752, 159240
5753, 159270
5754, 159690
5755, 158820
5756, 127410
5757, 127410
5758, 127410
5759, 127410
5760, 127410
5761, 127440
5762, 127410
5763, 127410
5764, 127410
5765, 127410
5766, 127380
5767, 127410
5768, 127440
5769, 127410
5770, 127410
5771, 127380
5772, 127410
5773, 127410
5774, 127410
5775, 127410
5776, 127410
5777, 127410
5778, 127410
5779, 127440
5780, 127440
5781, 127440
5782, 137370
5783, 127440
5784, 127440
5785, 127440
5786, 127440
5787, 127440
5788, 127440
5789, 127410
5790, 127410
5791, 127410
5792, 127410
5793, 127410
5794, 127410
5795, 127410
5796, 127410
5797, 127440
5798, 127440
5799, 127440
5800, 127440
5801, 127440
5802, 127410
5803, 127410
5804, 127410
5805, 127410
5806, 127440
5807, 127380
5808, 127410
5809, 147840
5810, 159690
5811, 159270
5812, 156480
5813, 127440
5814, 127410
5815, 127410
5816, 127440
5817, 127440
5818, 127440
5819, 127440
5820, 127410
5821, 127440
5822, 127440
5823, 127410
5824, 127440
5825, 127440
5826, 127440
5827, 127440
5828, 158760
5829, 159300
5830, 159720
5831, 159300
5832, 127650
5833, 127470
5834, 127440
5835, 127410
5836, 127440
5837, 127440
5838, 127440
5839, 127440
5840, 127440
5841, 127470
5842, 127440
5843, 127440
5844, 127440
5845, 127440
5846, 127410
5847, 127440
5848, 127440
5849, 127440
5850, 127410
5851, 127440
5852, 127440
5853, 127440
5854, 127470
5855, 127440
5856, 127440
5857, 127440
5858, 154080
5859, 127830
5860, 127500
5861, 127440
5862, 127470
5863, 127470
5864, 127440
5865, 127440
5866, 127440
5867, 127440
5868, 127440
5869, 127440
5870, 127440
5871, 127470
5872, 127470
5873, 127440
5874, 127470
5875, 127440
5876, 127470
5877, 127440
5878, 127470
5879, 127440
5880, 127440
5881, 127440
5882, 127440
5883, 127440
5884, 127440
5885, 144960
5886, 159720
5887, 159300
5888, 159300
5889, 141600
5890, 127440
5891, 127440
5892, 127440
5893, 127440
5894, 127440
5895, 127440
5896, 127440
5897, 127440
5898, 127440
5899, 127470
5900, 127440
5901, 127440
5902, 127440
5903, 127440
5904, 159300
5905, 159300
5906, 159720
5907, 159300
5908, 127440
5909, 127440
5910, 127410
5911, 127470
5912, 127440
5913, 127440
5914, 127440
5915, 127440
5916, 127440
5917, 127440
5918, 127410
5919, 127440
5920, 127440
5921, 127440
5922, 127440
5923, 127440
5924, 127440
5925, 127440
5926, 127440
5927, 127410
5928, 127440
5929, 127470
5930, 127410
5931, 127440
5932, 127470
5933, 127440
5934, 127380
5935, 127380
5936, 127380
5937, 127350
5938, 127380
5939, 127410
5940, 127410
5941, 127380
5942, 134820
5943, 134160
5944, 127410
5945, 127380
5946, 127380
5947, 127380
5948, 127380
5949, 127380
5950, 127380
5951, 127350
5952, 127380
5953, 127380
5954, 127350
5955, 127380
5956, 127380
5957, 127380
5958, 127410
5959, 127410
5960, 127380
5961, 144600
5962, 159690
5963, 159210
5964, 158970
5965, 127380
5966, 127380
5967, 127380
5968, 127410
5969, 127380
5970, 127410
5971, 127410
5972, 127380
5973, 127380
5974, 127380
5975, 127380
5976, 127380
5977, 127380
5978, 127380
5979, 127410
5980, 159240
5981, 159240
5982, 159660
5983, 159240
5984, 127380
5985, 127380
5986, 127380
5987, 127380
5988, 127380
5989, 127380
5990, 127380
5991, 127380
5992, 127380
5993, 127380
5994, 127410
5995, 127380
5996, 127380
5997, 127380
5998, 127380
5999, 127380
6000, 127380
6001, 127410
6002, 127410
6003, 127380
6004, 127380
6005, 127380
6006, 127380
6007, 127380
6008, 127380
6009, 127380
6010, 127470
6011, 127410
6012, 127380
6013, 127410
6014, 127380
6015, 127380
6016, 127380
6017, 127350
6018, 127380
6019, 127380
6020, 127350
6021, 127350
6022, 127380
6023, 127380
6024, 127350
6025, 127380
6026, 127380
6027, 127350
6028, 127380
6029, 127380
6030, 127380
6031, 127410
6032, 127380
6033, 127350
6034, 127410
6035, 127380
6036, 127350
6037, 136740
6038, 159630
6039, 159210
6040, 159210
6041, 128250
6042, 127350
6043, 127410
6044, 127380
6045, 127350
6046, 127380
6047, 127380
6048, 127350
6049, 127380
6050, 127380
6051, 127380
6052, 127380
6053, 127380
6054, 127350
6055, 127380
6056, 151200
6057, 159210
6058, 159630
6059, 159210
6060, 135300
6061, 127410
6062, 127380
6063, 127380
6064, 127380
6065, 127380
6066, 127350
6067, 127410
6068, 127380
6069, 127350
6070, 127380
6071, 127380
6072, 127350
6073, 127380
6074, 127380
6075, 127380
6076, 127350
6077, 127350
6078, 127380
6079, 127380
6080, 127380
6081, 127380
6082, 127380
6083, 127380
6084, 127380
6085, 127410
6086, 127470
6087, 127380
6088, 127380
6089, 127380
6090, 127350
6091, 127410
6092, 127380
6093, 127380
6094, 128130
6095, 142380
6096, 127350
6097, 127380
6098, 127380
6099, 127380
6100, 127380
6101, 127350
6102, 127380
6103, 127380
6104, 127350
6105, 127380
6106, 127350
6107, 127380
6108, 127380
6109, 127380
6110, 127350
6111, 127380
6112, 127380
6113, 132750
6114, 159510
6115, 159210
6116, 159210
6117, 133680
6118, 127380
6119, 127380
6120, 127380
6121, 127380
6122, 127380
6123, 127410
6124, 127380
6125, 127410
6126, 127380
6127, 127380
6128, 127380
6129, 127380
6130, 127410
6131, 127380
6132, 127380
6133, 127380
6134, 127350
